obudze,Mats'kobudze,59,,54.5666667,23.1166667
ma,souk el khemis,Souk el Khemis,57,,35.670285,-5.515082
ma,souk el kolla,Souk el Kolla,57,,35.069635,-5.569395
ma,souk el mellah,Souk el Mellah,50,,33.060724,-7.18195
ma,souk el tleta,Souk el Tleta,49,,33.56,-6.7
ma,souk el tleta,Souk el Tleta,56,,32.575282,-6.840565
ma,souk el tnine,Souk el Tnine,55,,30.832574,-7.903885
ma,souk es sebt des oulad douib,Souk es Sebt des Oulad Douib,51,,33.064759,-8.511071
ma,souk es sebt,Souk Es Sebt,47,,31.237521,-8.582585
ma,souk es sebt,Souk es Sebt,51,,32.780242,-8.642776
ma,souk es sebt,Souk es Sebt,56,,32.298334,-6.706811
ma,souk et tleta bou aziz,Souk et Tleta Bou Aziz,51,,32.597039,-9.058717
ma,souk et tleta des beni jirant,Souk et Tleta des Beni Jirant,50,,32.739559,-6.247647
ma,souk et tleta des chougrane,Souk et Tleta des Chougrane,50,,33.01,-6.28
ma,souk-et-tleta-des-ech-chougrane,Souk-et-Tleta-des-Ech-Chougrane,50,,33.01,-6.28
ma,souk et tleta de sidi embarek,Souk et Tleta de Sidi Embarek,51,,32.253565,-8.9775
ma,souk et tleta des oulad fares,Souk et Tleta des Oulad Fares,50,,32.787097,-7.198819
ma,souk et tleta des oulad hamdane,Souk et Tleta des Oulad Hamdane,51,,33.108352,-8.250964
ma,souk et tleta du rharb,Souk et Tleta du Rharb,52,,34.621104,-6.13456
ma,souk et tleta,Souk et Tleta,50,,33.01,-6.28
ma,souk et tleta,Souk et Tleta,56,,32.575282,-6.840565
ma,souk et tnine des chtouka,Souk et Tnine des Chtouka,51,,33.314878,-8.160357
ma,souk et tnine des oudaia,Souk et Tnine des Oudaïa,47,,31.634112,-8.250971
ma,souk et tnine djorf el mellah,Souk et Tnine Djorf el Mellah,52,,34.49058,-5.511242
ma,souk et tnine gharbia,Souk et Tnine Gharbia,51,,32.573539,-8.857392
ma,souk et tnine jorf el mellah,Souk et Tnine Jorf el Mellah,52,,34.49058,-5.511242
ma,souk et tnine,Souk et Tnine,50,,32.777435,-7.666196
ma,souk et tnine,Souk et Tnine,51,,33.314878,-8.160357
ma,souk eyr,Souk Eyr,51,,32.70564,-9.060494
ma,souk jemaa de mrirt,Souk Jemaa de Mrirt,48,,33.169833,-5.567073
ma,souk-jemaa-des-haoufate,Souk-Jemâa-des-Haoufate,52,,34.471311,-5.92255
ma,souk jemaa des oulad abbou,Souk Jemaa des Oulad Abbou,50,,33.113919,-7.932814
ma,souk jemaa des oulad arbou,Souk Jemaa des Oulad Arbou,50,,33.113919,-7.932814
ma,souk-jemaa-oulad-abbou,Souk-Jemaâ-Oulad-Abbou,50,,33.113919,-7.932814
ma,souk jemad el gour,Souk Jemâd el Gour,48,,33.848878,-5.30901
ma,souk-jemad-oulad-abbou,Souk-Jemad-Oulad-Abbou,50,,33.113919,-7.932814
ma,souk jema el gour,Souk Jema el Gour,48,,33.848878,-5.30901
ma,souk jema el haouafa,Souk Jema el Haouafa,52,,34.471311,-5.92255
ma,soukkane,Soukkane,47,,31.66,-7.85
ma,souk-khemis-des-anjra,Souk-Khemis-des-Anjra,57,,35.670285,-5.515082
ma,souk khemis des beni arouss,Souk Khemis des Beni Arouss,57,,35.305082,-5.629704
ma,souk khemis du sahel,Souk Khemis du Sahel,57,,35.253271,-6.08054
ma,souk larbaa beni hessane,Souk Larbaa Beni Hessane,57,,35.34843,-5.377033
ma,souk-sebt de bou-naamane,Souk-Sebt de Bou-Naamane,55,,29.526908,-9.808018
ma,souk-sebt-des-beni-zarfet,Souk-Sebt-des-Beni-Zarfet,57,,35.256142,-5.832215
ma,souk sebt des oulad nemaa,Souk Sebt des Oulad Nemâa,56,,32.298334,-6.706811
ma,souk-sebt-ouijjane,Souk-Sebt-Ouijjane,55,,29.627775,-9.539589
ma,souk sou,Souk Sou,47,,31.38,-8.16
ma,souk tafetecht,Souk Tafetecht,47,,31.583335,-9.260354
ma,souktana,Souktana,47,,31.483028,-8.15265
ma,souk tedrara,Souk Tedrara,47,,31.348037,-7.888923
ma,souk tleta des beni-oukil,Souk Tleta des Beni-Oukil,56,,32.575282,-6.840565
ma,souk tleta des beni zranetil,Souk Tleta des Beni Zranetil,50,,32.739559,-6.247647
ma,souk tleta des oulad fares,Souk Tleta des Oulad Farès,50,,32.787097,-7.198819
ma,souk-tleta-des-oulad-srhir,Souk-Tleta-des-Oulad-Srhir,50,,32.86223,-7.554585
ma,souk tleta de tasserirt,Souk Tleta de Tasserirt,55,,29.606347,-8.916705
ma,souk-tleta-du-rharb,Souk-Tleta-du-Rharb,52,,34.621104,-6.13456
ma,souk tleta gharb,Souk Tleta Gharb,52,,34.621104,-6.13456
ma,souk tleta loulad,Souk Tleta Loulad,50,,32.98,-7.13
ma,souk-tleta-taghremt,Souk-Tleta-Taghremt,57,,35.787688,-5.470904
ma,souk-tleta-tarhremt,Souk-Tleta-Tarhremt,57,,35.787688,-5.470904
ma,souk-tlet-de-loulad,Souk-Tlet-de-Loulad,50,,32.98,-7.13
ma,souk tnine d'adai,Souk Tnine d'Adai,53,,29.144517,-9.299721
ma,souk-tnine-d'aglou,Souk-Tnine-d'Aglou,55,,29.764895,-9.807419
ma,souk-tnine-des-oulad-boughadi,Souk-Tnine-des-Oulad-Boughadi,50,,33.071183,-6.71
ma,souk-tnine-des-oulad-bour-hadi,Souk-Tnine-des-Oulad-Bour-Hadi,50,,33.071183,-6.71
ma,souk-tnine de timoulilt,Souk-Tnine de Timoulilt,56,,32.203681,-6.4666
ma,souk-tnine-de-toualet,Souk-Tnine-de-Toualèt,50,,32.777435,-7.666196
ma,souk uema el gour,Souk Uemâ el Gour,48,,33.848878,-5.30901
ma,sountat,Sountat,48,,32.122855,-5.555592
ma,souq aj jam'a n bou na'mane,Souq aj Jam'a n Bou Na'mane,55,,29.526908,-9.808018
ma,souq aj jem'a-fedalat,Souq aj Jem'a-Fedalat,50,,33.569435,-7.312907
ma,souq al arab,Souq al Arab,47,,31.585105,-7.325026
ma,souq al had bradia,Souq al Had Bradia,56,,32.435889,-6.531785
ma,souq al had-sidi moussa ben ali,Souq al Had-Sidi Moussa Ben Ali,50,,33.56,-7.37
ma,souq al had,Souq al Had,49,,33.805625,-7.041754
ma,souq al had,Souq al Had,50,,33.534728,-6.993907
ma,souq at had mejjat,Souq at Had Mejjat,47,,31.34813,-8.508807
ma,souq el khmis,Souq el Khmis,55,,31.305848,-6.033294
ma,souq et tleta de sidi bouguedra,Souq et Tleta de Sidi Bouguedra,51,,32.253565,-8.9775
ma,souq et tleta du gharb,Souq et Tléta du Gharb,52,,34.621104,-6.13456
ma,souq et tnin bou chan,Souq Et Tnin Bou Chân,47,,32.286776,-8.313452
ma,souq khemis des beni arouss,Souq Khemis des Beni Arouss,57,,35.305082,-5.629704
ma,souq larb'a al gharb,Souq Larb'a al Gharb,52,,34.686636,-6.002725
ma,souq lekhmis,Souq Lekhmis,55,,31.273331,-6.586425
ma,souq sebt oulad nemma,Souq Sebt Oulad Nemma,56,,32.298334,-6.706811
ma,sourak,Sourak,58,,34.83,-4.71
ma,sour az et tahani,Sour Az et Tahani,47,,31.82817,-7.028266
ma,sour el az,Sour el âz,47,,31.82817,-7.028266
ma,sourhmari,Sourhmari,52,,34.919877,-5.864988
ma,sourrak,Sourrak,57,,34.869383,-5.055278
ma,sour,Sour,47,,31.82817,-7.028266
ma,sour,Sour,55,,31.110476,-7.59809
ma,srabta,Srabta,52,,34.65,-5.904203
ma,srafah,Srafah,52,,34.795271,-5.885149
ma,sraghna,Sraghna,46,,33.859218,-4.580395
ma,sraghna,Sraghna,47,,31.51,-7.86
ma,srahna,Srahna,55,,30.519078,-8.565628
ma,sraima,Sraïma,52,,34.953691,-5.928603
ma,sraimat,Sraïmat,52,,34.953691,-5.928603
ma,sraira,Sraïra,58,,34.356368,-4.242978
ma,srairi,Sraïri,47,,31.524815,-7.878025
ma,sraoula,Sraoula,57,,35.429908,-5.878993
ma,srarhna,Srarhna,46,,33.859218,-4.580395
ma,srarhna,Srarhna,47,,31.51,-7.86
ma,sremt,Sremt,56,,31.731898,-6.454394
ma,srhiouir,Srhiouir,51,,32.113633,-8.58703
ma,srhob,Srhob,55,,30.925508,-7.262754
ma,srhoula,Srhoula,58,,34.487249,-5.077178
ma,srija,Srija,52,,34.603812,-5.180391
ma,sri,Sri,55,,30.037865,-8.795182
ma,sror,Sror,57,,35.625094,-5.407559
ma,sroub,Sroub,55,,30.592242,-6.705246
ma,stah el marhsel,Stah el Marhsel,58,,34.046342,-3.766157
ma,staili,Staïli,47,,31.420343,-8.521942
ma,stail,Staïl,46,,34.073109,-5.084352
ma,staouna,Staouna,57,,35.470314,-5.602401
ma,star,Star,57,,34.857183,-5.571373
ma,start n'tberbout,Start n'Tberbout,55,,30.715523,-8.350197
ma,start,Start,55,,30.715523,-8.350197
ma,ster,Ster,57,,34.857183,-5.571373
ma,strifa,Strifa,47,,31.350824,-9.405094
ma,suab,Suab,54,,35.16583,-3.528453
ma,suani,Suani,57,,35.764226,-5.825705
ma,suani,Suani,58,,35.05,-4.3
ma,suiri,Suiri,47,,31.437257,-7.995836
ma,suitat,Suitat,51,,32.235494,-9.133167
ma,suq jum`ah awlad `abbu,Suq Jum`ah Awlad `Abbu,50,,33.113919,-7.932814
ma,syar-boujenah,Syar-Boujenah,57,,34.959401,-5.914888
ma,taabba,Taabba,58,,34.572474,-5.148278
ma,taachorte,Taachorte,58,,34.134045,-3.633688
ma,taachort,Taachort,58,,34.134045,-3.633688
ma,taadadat,Taadadat,48,,31.818381,-5.467954
ma,taadant,Taâdant,55,,30.218132,-8.671077
ma,ta'adlount,Ta'adlount,56,,32.394649,-5.586807
ma,taadout,Taadout,55,,30.218132,-8.671077
ma,taakilat,Taâkilat,55,,30.612766,-6.157465
ma,taakilt,Taakilt,55,,30.612766,-6.157465
ma,taala,Taala,55,,30.892661,-7.921483
ma,taalat zougguar,Tâalat Zougguar,55,,29.686428,-8.752881
ma,taamerhit n'ait isfoul,Taamerhit n'Ait Isfoul,55,,30.595014,-5.400786
ma,taamerhit n'ait yazza,Taamerhit n'Ait Yazza,55,,30.599482,-5.413555
ma,taandite,Tâandite,55,,29.55,-10.03
ma,ta'angoumt,Ta'angoumt,55,,30.023495,-8.312719
ma,taanouguemart,Taanouguemart,55,,30.098846,-8.704468
ma,taaraarte,Taâraârte,48,,32.425235,-4.933569
ma,taarabat,Taârabat,48,,31.964143,-4.448077
ma,taarart,Taarart,48,,32.425235,-4.933569
ma,taargant,Taargant,54,,35.136187,-3.523801
ma,taaricht,Taaricht,47,,31.384521,-7.959875
ma,taaricht,Taaricht,48,,32.537753,-5.425112
ma,taarkalou,Taarkalou,57,,34.822572,-5.078338
ma,taarmerhit n'ait isfoul,Taarmerhit n'Ait Isfoul,55,,30.595014,-5.400786
ma,taasaht,Taasaht,57,,35.287527,-4.930125
ma,taatof,Taatof,57,,35.032687,-5.773812
ma,taazout,Taazout,47,,31.53,-8.06
ma,tabaa drame teouil,Tabaâ Drame Teouil,47,,31.919422,-7.438958
ma,tabachirt,Tabachirt,55,,30.622571,-7.662543
ma,tabadannt,Tabadannt,55,,30.428975,-7.948975
ma,tabadant,Tabadant,55,,30.428975,-7.948975
ma,tabadrist,Tabadrist,55,,30.435341,-7.937007
ma,tabahggat,Tabahggat,47,,31.429265,-7.411413
ma,tabahnift,Tabahnift,53,,29.23691,-9.417926
ma,tabaiate,Tabaïate,47,,30.995023,-9.799319
ma,tabaiat,Tabaïat,47,,30.995023,-9.799319
ma,tabainout,Tabaïnout,46,,33.333922,-4.460684
ma,tabainout,Tabaïnout,55,,29.239367,-10.187664
ma,tabainut,Tabainut,55,,29.239367,-10.187664
ma,taballet,Taballet,47,,30.83,-9.18
ma,tabamout,Tabamout,48,,32.703561,-4.780872
ma,tabanachat,Tabanachat,58,,34.98,-4.35
ma,tabanast,Tabanast,48,,32.17395,-5.478381
ma,tabannt,Tabannt,56,,31.652547,-6.410487
ma,tabant,Tabant,55,,31.813922,-5.770451
ma,tabant,Tabant,56,,31.652547,-6.410487
ma,tabaracht,Tabaracht,48,,32.122433,-5.32386
ma,tabarbacte,Tabarbacte,55,,29.41,-9.8
ma,tabarkacht,Tabarkacht,55,,31.311166,-6.157812
ma,tabarrannt,Tabarrannt,58,,34.71348,-4.518655
ma,tabarrant,Tabarrant,57,,35.180369,-4.666396
ma,tabarrant,Tabarrant,58,,34.71348,-4.518655
ma,tabassamt,Tabassamt,48,,31.240131,-4.275086
ma,tabayat,Tabayat,47,,30.995023,-9.799319
ma,tabbadaante ait fanzar,Tabbadaânte Aït Fanzar,55,,30.428975,-7.948975
ma,ta`bdit,Ta`bdit,56,,31.96228,-6.526426
ma,tabelcut,Tabelcut,55,,29.55,-10.05
ma,tabelghout,Tabelghout,47,,31.232191,-9.428652
ma,tabelhacent,Tabelhacent,48,,32.131727,-5.295165
ma,tabelhachs,Tabelhachs,54,,35.180149,-3.741094
ma,tabelhassent,Tabelhassent,48,,32.131727,-5.295165
ma,tabelkahert,Tabelkahert,53,,29.86,-8.55
ma,tabelkhacht,Tabelkhâcht,54,,35.180149,-3.741094
ma,tabelkirt,Tabelkirt,48,,32.673895,-5.160262
ma,tabel kut,Tabel Kut,55,,29.55,-10.05
ma,tabelrhirt,Tabelrhirt,53,,29.86,-8.55
ma,tabelrhout,Tabelrhout,47,,31.232191,-9.428652
ma,tabenadout,Tabenadout,48,,32.884668,-4.94295
ma,tabenaissa,Tabenaïssa,48,,32.714657,-4.937228
ma,tabenalout,Tabenalout,48,,32.654122,-4.757567
ma,taben attout,Taben Attout,48,,32.654122,-4.757567
ma,taben-isset,Taben-isset,48,,32.714657,-4.937228
ma,taberacht,Taberacht,55,,31.311166,-6.157812
ma,taberbagt,Taberbagt,55,,29.41,-9.8
ma,taberbakt,Taberbakt,55,,29.41,-9.8
ma,taberbort,Taberbort,55,,30.726745,-8.353665
ma,taberbourt,Taberbourt,55,,30.726745,-8.353665
ma,tabercourt,Tabercourt,55,,30.726745,-8.353665
ma,taberggalt,Taberggalt,55,,30.264417,-8.578193
ma,taberkal,Taberkal,55,,30.264417,-8.578193
ma,taberket,Taberket,48,,32.239161,-4.638197
ma,taberkit,Taberkit,48,,32.239161,-4.638197
ma,taberrachte,Taberrachte,48,,32.122433,-5.32386
ma,taberracht,Taberracht,55,,31.311166,-6.157812
ma,taberran,Taberran,58,,34.71348,-4.518655
ma,taberrant,Taberrant,58,,34.71348,-4.518655
ma,tabesbaste,Tabesbaste,55,,31.458815,-5.389446
ma,tabesbess,Tabesbess,55,,31.458815,-5.389446
ma,tabhet el rhir,Tabhet el Rhir,48,,31.16877,-4.425185
ma,tabia ait zarhar,Tabia Aït Zarhar,55,,31.278215,-6.579048
ma,tabia m'boro intaoum,Tabia m'Boro intaoum,55,,30.399444,-8.000926
ma,tabia n'ait zarar,Tabia n'Ait Zarar,55,,31.278215,-6.579048
ma,tabia n'ighil,Tabia n'Ighil,55,,30.55739,-7.866291
ma,tabia n'irhil,Tabia n'Irhil,55,,30.55739,-7.866291
ma,tabia n'touarayt,Tabia n'Touarayt,47,,31.176479,-9.214045
ma,tabia,Tabia,47,,31.124519,-8.730131
ma,tabia,Tabia,48,,32.232023,-4.683914
ma,tabia,Tabia,53,,30.060297,-6.892379
ma,tabia,Tabia,55,,30.034624,-8.876885
ma,tabia,Tabia,56,,32.030089,-6.799851
ma,tabjich,Tabjich,58,,35.06,-4.4
ma,tabjij,Tabjij,58,,35.06,-4.4
ma,table ehsint,Table Ehsint,48,,32.131727,-5.295165
ma,tabloukaste,Tabloukaste,54,,35.180149,-3.741094
ma,tabouabdelite,Tabouâbdelite,47,,31.255767,-8.325138
ma,tabouabdeliti,Tabouabdeliti,47,,31.255767,-8.325138
ma,tabouabdelit,Tabouabdelit,47,,31.255767,-8.325138
ma,tabouarbit,Tabouarbit,48,,32.27393,-5.075081
ma,tabouasamt,Tabouasamt,48,,31.240131,-4.275086
ma,tabouchinat,Tabouchinat,48,,32.25,-4.75
ma,tabouda de l'ouerrha,Tabouda de l'Ouerrha,58,,34.719232,-5.140301
ma,tabouda,Tabouda,58,,34.719232,-5.140301
ma,taboufrout,Taboufrout,48,,32.330691,-5.011658
ma,tabougount,Tabougount,55,,31.304321,-7.213163
ma,tabouidant,Tabouïdant,55,,31.682766,-5.870273
ma,tabouirigt,Tabouirigt,48,,31.16,-4.98
ma,taboulaouannt,Taboulaouannt,47,,31.303744,-9.752154
ma,taboulaouant,Taboulaouant,47,,31.303744,-9.752154
ma,taboulbant,Taboulbant,55,,31.685176,-5.87473
ma,taboulmant,Taboulmant,55,,31.682766,-5.870273
ma,tabount,Tabount,55,,30.88,-6.91
ma,tabououfroute,Tabououfroute,48,,32.330691,-5.011658
ma,tabououfrout,Tabououfrout,48,,32.330691,-5.011658
ma,tabourahte,Tabourahte,55,,30.972378,-7.103459
ma,tabourakht,Tabourakht,55,,30.972378,-7.103459
ma,tabourikt,Tabourikt,48,,31.098283,-5.039869
ma,tabouslout,Tabouslout,55,,30.271666,-8.130186
ma,tabousselout,Tabousselout,55,,30.271666,-8.130186
ma,taboussoulout,Taboussoulout,55,,30.271666,-8.130186
ma,taboute,Taboute,47,,31.502615,-7.272575
ma,tabout igorramene,Tabout Igorramene,47,,31.502615,-7.272575
ma,tabout,Tabout,47,,31.121898,-9.343795
ma,tabrannt,Tabrannt,58,,34.71348,-4.518655
ma,tabrijat,Tabrijat,48,,32.197151,-5.135298
ma,tabrijjat,Tabrijjat,48,,32.197151,-5.135298
ma,tabya,Tabya,47,,31.437019,-7.541302
ma,tachadirt,Tachadirt,55,,31.090006,-7.515882
ma,tachafoutene,Tachafoutene,55,,29.652191,-9.957474
ma,tachakchate,Tachakchate,55,,29.71,-9.05
ma,tachakoucht,Tachakoucht,55,,29.71,-9.05
ma,tachakouth,Tachakouth,55,,30.802588,-7.52633
ma,tachaokcht,Tachaokcht,55,,30.637864,-7.762945
ma,tachaoufit,Tachaoufit,48,,31.117261,-4.946597
ma,tachaoukecht,Tachaoukecht,55,,30.779248,-9.396308
ma,tacharbant,Tacharbant,58,,34.68,-3.95
ma,tachat,Tachat,55,,30.06,-5.53
ma,tachbibt,Tachbibt,47,,31.26134,-8.201693
ma,tachdirt,Tachdirt,47,,31.156163,-7.846252
ma,tachdirt,Tachdirt,55,,31.090006,-7.515882
ma,tachdokcht,Tachdokcht,55,,30.779248,-9.396308
ma,tacheddirt,Tacheddirt,47,,31.156163,-7.846252
ma,tacheddirt,Tacheddîrt,55,,31.090006,-7.515882
ma,tacheguelt,Tacheguelt,47,,31.013951,-8.098097
ma,tachenrhout,Tachenrhout,48,,33.112847,-5.977985
ma,tacheraft,Tacheraft,50,,32.837477,-6.476979
ma,tacherbant,Tacherbant,58,,34.68,-3.95
ma,tachguagalt,Tachguagalt,55,,30.774784,-6.843864
ma,tachguelt,Tachguelt,47,,31.013951,-8.098097
ma,tachguelt,Tachguelt,55,,30.7928,-8.382466
ma,tachichat,Tachichat,48,,32.240827,-4.624229
ma,tachihat,Tachihat,48,,32.240827,-4.624229
ma,tachiouine,Tachiouine,48,,32.670847,-4.731468
ma,tachiouin,Tachiouin,48,,32.670847,-4.731468
ma,tachirt,Tachirt,58,,34.76,-4.31
ma,tachka,Tachka,57,,35.044736,-4.936618
ma,tachkcht,Tachkcht,55,,30.779248,-9.396308
ma,tachoakcht,Tachoakcht,55,,30.802588,-7.52633
ma,tachoirite,Tachoirite,55,,29.77622,-9.496164
ma,tachokch,Tachokch,55,,30.802588,-7.52633
ma,tachokcht,Tachokcht,55,,30.637864,-7.762945
ma,tachouari,Tachouari,55,,29.77622,-9.496164
ma,tach'oufit,Tach'oufit,48,,31.117261,-4.946597
ma,tachouggouacht,Tachouggouacht,48,,32.001758,-5.122318
ma,tachraft,Tachraft,50,,32.837477,-6.476979
ma,tachrift,Tachrift,58,,33.982316,-3.745514
ma,tachroun,Tachroun,48,,31.12,-5.17
ma,tachtiouine,Tachtiouine,58,,33.901013,-3.951664
ma,tachtoulte,Tachtoulte,55,,30.399223,-8.39294
ma,tachtoult,Tachtoult,55,,30.399223,-8.39294
ma,tacht,Tacht,56,,31.657462,-6.663992
ma,tachzout,Tachzout,57,,35.063271,-4.812707
ma,tadachacht,Tadachacht,53,,28.51,-9.4
ma,tadadat,Tadadat,55,,31.671481,-5.852327
ma,tadafalte,Tadafalte,55,,31.439984,-5.428415
ma,tadafalt,Tadafalt,55,,31.439984,-5.428415
ma,tadafelt,Tadafelt,47,,30.979211,-8.32063
ma,tadaft,Tadaft,55,,30.41,-8.56
ma,tadakoust,Tadakoust,53,,29.25795,-8.692992
ma,tadamout,Tadamout,48,,32.703561,-4.780872
ma,tadamst,Tadamst,55,,30.197496,-8.39176
ma,tadant,Tadant,55,,30.218132,-8.671077
ma,tadaoust,Tadaoust,53,,29.25795,-8.692992
ma,tadaout n'ait ben ichchou,Tadaout n'Ait Ben Ichchou,55,,30.93,-5.9
ma,tadaout n'ait khouia hassene,Tadaout n'Ait Khouia Hassene,56,,32.055503,-6.464908
ma,tadaout n'gourramen,Tadaout n'gourramen,48,,31.742637,-5.303183
ma,tadaout n'igourane,Tadaout n'Igourane,48,,31.742637,-5.303183
ma,tadarine,Tadarine,47,,31.63,-7.51
ma,tadarine,Tadarine,55,,30.762466,-8.2744
ma,tadarte,Tadarte,47,,30.996548,-8.472822
ma,tadarte,Tadarte,55,,30.670531,-8.081457
ma,tadart,Tadart,55,,29.168258,-10.061398
ma,tadbibt,Tadbibt,55,,29.95,-8.7
ma,tadchart,Tadchart,47,,31.351979,-9.618024
ma,tadcherte,Tadcherte,47,,31.246596,-8.071806
ma,tadchert,Tadchert,47,,31.246596,-8.071806
ma,taddamout,Taddamout,48,,32.703561,-4.780872
ma,taddana,Taddana,52,,34.748739,-5.961349
ma,taddaout n'igouramene,Taddaout n'Igouramene,48,,31.742637,-5.303183
ma,taddaret,Taddâret,58,,35.068883,-4.367773
ma,taddarine,Taddarine,55,,30.51,-8.31
ma,taddarte,Taddarte,55,,29.647464,-9.593351
ma,taddart,Taddart,47,,31.11582,-8.676679
ma,taddart,Taddart,55,,29.168258,-10.061398
ma,taddartz,Taddartz,58,,35.068883,-4.367773
ma,taddemant,Taddemant,55,,29.87514,-9.470794
ma,tadder,Tadder,55,,30.248942,-9.4698
ma,tadderte n'oumira,Tadderte n'Oumira,48,,31.592142,-5.063303
ma,tadderte,Tadderte,47,,31.358767,-7.392538
ma,tadderte,Tadderte,55,,29.647464,-9.593351
ma,taddert n'oumira,Taddert n'Oumira,48,,31.592142,-5.063303
ma,taddert n'oumirat,Taddert n'Oumirat,48,,31.592142,-5.063303
ma,taddert ougadir,Taddert Ougadir,55,,30.458365,-9.651041
ma,taddert,Taddert,47,,30.996548,-8.472822
ma,taddert,Taddert,48,,32.82286,-5.979666
ma,taddert,Taddert,55,,29.647464,-9.593351
ma,taddi n'oughezza,Taddi n'Oughezza,55,,31.039733,-5.606941
ma,t'addi n'ouhezza,T'addi n'Ouhezza,55,,31.039733,-5.606941
ma,taddi,Taddi,55,,31.269275,-5.644849
ma,tademannt,Tademannt,58,,34.035711,-4.057852
ma,tademant,Tademant,58,,34.035711,-4.057852
ma,tademricht,Tademricht,55,,30.911033,-6.844906
ma,tadennset,Tadennset,47,,31.317863,-8.989284
ma,tadennst,Tadennst,55,,30.197496,-8.39176
ma,tadenst,Tadenst,55,,30.197496,-8.39176
ma,taderdourt,Taderdourt,55,,30.91,-5.81
ma,tadert,Tadert,47,,31.358767,-7.392538
ma,tadert,Tadert,55,,30.966682,-6.694379
ma,tadgant,Tadgant,58,,35.131666,-4.163807
ma,tadghout,Tadghout,57,,35.022352,-5.296427
ma,tadgout,Tadgout,57,,35.022352,-5.296427
ma,tadiaght,Tadiaght,55,,31.160833,-7.514045
ma,tadiakhte,Tadiakhte,55,,31.160833,-7.514045
ma,tadiakt,Tadiakt,58,,34.740886,-4.334283
ma,tadial,Tadial,47,,31.311049,-9.111124
ma,tadialt,Tadialt,47,,31.311049,-9.111124
ma,tadiarht,Tadiarht,55,,31.160833,-7.514045
ma,tadighoust,Tadighoust,48,,31.815425,-4.95931
ma,tadirhoust,Tadirhoust,48,,31.815425,-4.95931
ma,tadiza,Tadiza,55,,30.191863,-8.48577
ma,tadjit,Tadjit,54,,32.290537,-3.466126
ma,tadjlajete,Tadjlajete,54,,32.76,-3.7
ma,tadkant,Tadkant,58,,35.131666,-4.163807
ma,tadkoute,Tadkoute,55,,30.483634,-7.904973
ma,tadkout intaoune iskoutane,Tadkout Intaoune Iskoutane,55,,30.483634,-7.904973
ma,tadkout,Tadkout,55,,30.483634,-7.904973
ma,tadla,Tadla,47,,32.255441,-8.16038
ma,tadla,Tadla,48,,34.1,-5.61
ma,tadla,Tadla,56,,32.5977,-6.268435
ma,tadlest,Tadlest,55,,31.16,-7.1924
ma,tadloumt,Tadloumt,56,,32.394649,-5.586807
ma,tadlount,Tadlount,56,,32.394649,-5.586807
ma,tadmaia,Tadmaïa,46,,32.74619,-4.041108
ma,tadmamte,Tadmamte,57,,35.409599,-5.232467
ma,tadmamt,Tadmamt,47,,31.246454,-7.869691
ma,tadmamt,Tadmamt,55,,30.77411,-7.793307
ma,tadmant,Tadmant,47,,31.246454,-7.869691
ma,tadmant,Tadmant,55,,29.87514,-9.470794
ma,tadmenkal,Tadmenkal,47,,31.27139,-7.730625
ma,tadment,Tadment,47,,31.246454,-7.869691
ma,tadment,Tadment,55,,30.77411,-7.793307
ma,tadmilkalt,Tadmilkalt,47,,31.27139,-7.730625
ma,t'adnast,T'adnast,55,,30.625488,-8.075165
ma,tadnest,Tadnest,47,,31.317863,-8.989284
ma,tadnest,Tadnest,55,,30.458148,-8.208796
ma,tadouarte,Tadouarte,55,,29.725859,-9.769372
ma,tadouart,Tadouart,47,,31.280499,-9.343946
ma,tadouart,Tadouart,55,,29.725859,-9.769372
ma,tadoucht,Tadoucht,53,,29.6,-8.05
ma,tadouint,Tadouint,48,,31.588398,-5.326368
ma,tadouit,Tâdouit,47,,31.161793,-9.803117
ma,tadoukant,Tadoukant,58,,35.131666,-4.163807
ma,tadoula n' ait ouaya,Tadoula n' Ait Ouaya,55,,31.012759,-7.175263
ma,tadoula-n-ait touaya,Tadoula-n-Aït Touaya,55,,31.012759,-7.175263
ma,tadoula-n-oumghar,Tadoula-n-Oumghar,55,,31.022019,-7.173545
ma,tadoula n' oumrar,Tadoula n' Oumrar,55,,31.022019,-7.173545
ma,tadoust,Tadoust,55,,30.730395,-7.900056
ma,tadouzte,Tadouzte,55,,29.941059,-9.436579
ma,tadouzt,Tadouzt,55,,29.941059,-9.436579
ma,tadraret,Tadraret,47,,31.205711,-7.73392
ma,tadrar ihoudrar,Tadrar Ihoudrar,55,,29.45,-9.98
ma,tadrart ibudraren,Tadrart Ibudraren,55,,29.45,-9.98
ma,tadrart,Tadrart,47,,31.205711,-7.73392
ma,tadrart,Tadrart,55,,30.774773,-9.459514
ma,tadrat ibudraren,Tadrat Ibudraren,55,,29.45,-9.98
ma,tadrhaft,Tadrhaft,55,,30.41,-8.56
ma,tadrine,Tadrine,55,,30.554194,-9.586781
ma,tadrokhte,Tadrokhte,47,,31.274891,-8.046962
ma,tadrokht taliouine,Tadrokht Taliouine,55,,30.801381,-8.197929
ma,tadrorht,Tadrorht,47,,31.274891,-8.046962
ma,tadroukht,Tadroukht,55,,30.801381,-8.197929
ma,taerguiout,Taerguiout,48,,31.735812,-5.30913
ma,tafahat,Tafahat,46,,33.673535,-4.68937
ma,tafantante,Tafantante,47,,31.345717,-7.857763
ma,tafarat,Tafarat,55,,29.256513,-10.06358
