dres,San Andrés,12,,20.9772222,-76.4405556
de,donnerburgsiedlung,Donnerburgsiedlung,06,,52.283333,10.516667
de,donnern,Donnern,06,,53.5,8.733333
de,donnerschwee,Donnerschwee,06,,53.15,8.25
de,donnersdorf,Donnersdorf,02,,49.966667,10.416667
de,donnershag,Donnershag,05,,51.066667,9.916667
de,donnerstedt,Donnerstedt,06,,52.966667,8.983333
de,donnie,Dönnie,12,,54.066667,13.033333
de,donning,Dönning,02,,49.25,12.85
de,donnstetten,Donnstetten,01,,48.516667,9.566667
de,dono,Dono,07,,52.25,8.55
de,donop,Donop,07,,51.983333,8.983333
de,donrath,Donrath,07,,50.85,7.216667
de,donsbach,Donsbach,05,,50.716667,8.233333
de,donsbruggen,Donsbrüggen,07,,51.8,6.1
de,donschten,Dönschten,13,,50.833333,13.716667
de,donsel,Dönsel,06,,52.633333,8.516667
de,donsieders,Donsieders,08,,49.266667,7.6
de,donstorf,Donstorf,06,,52.666667,8.55
de,donzdorf,Donzdorf,01,11038,48.683333,9.816667
de,donzelgerort,Donzelgerort,07,,52.466667,8.6
de,doos,Doos,02,,49.466667,11.016667
de,doosenmoor,Doosenmoor,10,,54.15,10.016667
de,doos-muggenhof,Doos-Muggenhof,02,,49.466667,11.016667
de,doosthof,Doosthof,06,,53.433333,9.416667
de,dopshofen,Döpshofen,02,,48.283333,10.7
de,dorath,Dorath,07,,51.033333,6.1
de,dorbach,Dörbach,08,,49.933333,6.833333
de,dorbaum,Dorbaum,07,,52.016667,7.716667
de,dorchheim,Dorchheim,05,,50.5,8.066667
de,dordel,Dördel,07,,51.366667,7.683333
de,dorenborg,Dorenborg,06,,53.183333,7.383333
de,dorenhagen,Dörenhagen,07,,51.683333,8.833333
de,dorenthe,Dörenthe,07,,52.216667,7.683333
de,dorentrup,Dörentrup,07,,52.033333,9
de,dorenwaid,Dorenwaid,02,,47.683333,10
de,dorfacker,Dorfacker,02,,48.416667,11.65
de,dorf-adelberg,Dorf-Adelberg,01,,48.766667,9.6
de,dorfbach,Dorfbach,02,,47.916667,12.3
de,dorfbauer,Dorfbauer,07,,52.133333,7.983333
de,dorfbauerschaft,Dorfbauerschaft,07,,51.75,6.6
de,dorfborn,Dorfborn,05,,50.466667,9.633333
de,dorfchemnitz,Dorfchemnitz,13,,50.666667,12.833333
de,dorfchen,Dörfchen,14,,51.8,13.033333
de,dorf der jugend,Dorf der Jugend,13,,51.316667,13.583333
de,dorf doberitz,Dorf Döberitz,11,,52.5,13.066667
de,dorf,Dorf,01,,47.816667,8.033333
de,dorf,Dorf,02,,47.566667,10.55
de,dorf,Dorf,08,,50,6.933333
de,dorf,Dorf,09,,49.183333,6.8
de,dorf,Dorf,10,,53.483333,10.633333
de,dorfel,Dörfel,13,,50.583333,12.95
de,dorfen,Dorfen,01,,48.833333,10.35
de,dorfen,Dorfen,02,13425,48.266667,12.15
de,dorf erbach,Dorf Erbach,05,,49.666667,9.016667
de,dorferdeich,Dörferdeich,10,,53.866667,9.316667
de,dorferott,Dorferott,07,,51.716667,6.6
de,dorferrott,Dorferrott,07,,51.716667,6.6
de,dorff,Dorff,07,,50.733333,6.2
de,dorf friedrichsruhe,Dorf Friedrichsruhe,12,,53.516667,11.733333
de,dorfgmund,Dorfgmünd,02,,49.7,11.95
de,dorf gull,Dorf Güll,05,,50.5,8.75
de,dorfgutingen,Dorfgütingen,02,,49.216667,10.3
de,dorf gutow,Dorf Gutow,12,,53.916667,11.133333
de,dorfhagen,Dorfhagen,06,,53.333333,8.683333
de,dorfhain,Dorfhain,13,,50.933333,13.566667
de,dorfhammerles,Dorfhammerles,02,,49.733333,12.05
de,dorfhaus,Dorfhaus,02,,49.616667,11.266667
de,dorfheide,Dorfheide,07,,51.816667,7.033333
de,dorfhofen,Dorfhöfen,07,,51.633333,7.066667
de,dorfilm,Dorfilm,15,,50.566667,11.533333
de,dorf im warndt,Dorf im Warndt,09,,49.183333,6.8
de,dorfitter,Dorfitter,05,,51.233333,8.883333
de,dorfkemmathen,Dorfkemmathen,02,,49.083333,10.45
de,dorf korkwitz,Dorf Körkwitz,12,,54.25,12.383333
de,dorf kornberg,Dorf Kornberg,05,,51.05,9.866667
de,dorfkulm,Dorfkulm,15,,50.683333,11.366667
de,dorf lanken,Dorf Lanken,12,,54.366667,13.633333
de,dorflas bei kirchenlamitz,Dörflas bei Kirchenlamitz,02,,50.183333,11.983333
de,dorflas bei marktredwitz,Dörflas bei Marktredwitz,02,,50,12.083333
de,dorflas,Dörflas,02,,49.583333,10.816667
de,dorflas,Dörflas,15,,50.583333,11.7
de,dorfl,Dörfl,02,,47.566667,12.983333
de,dorfle,Dörfle,01,,47.633333,8.133333
de,dorflein,Dörflein,02,,49.4,10.483333
de,dorfleins,Dörfleins,02,,49.933333,10.866667
de,dorfles,Dörfles,02,,49.7,11.3
de,dorfling,Dörfling,02,,49.15,12.5
de,dorflis bei konigsberg,Dörflis bei Königsberg,02,,50.05,10.666667
de,dorflis,Dörflis,02,,50.05,10.666667
de,dorfmark,Dorfmark,06,,52.916667,9.766667
de,dorf mecklenburg,Dorf Mecklenburg,12,,53.85,11.466667
de,dorfmerkingen,Dorfmerkingen,01,,48.8,10.316667
de,dorf-nesow,Dorf-Nesow,12,,53.75,11.033333
de,dorf petersdorf,Dorf Petersdorf,10,,54.233333,10.85
de,dorfprozelten,Dorfprozelten,02,,49.780556,9.380278
de,dorfreihe,Dorfreihe,10,,53.733333,9.55
de,dorf saarow,Dorf Saarow,11,,52.283333,14.033333
de,dorfstadt,Dorfstadt,13,,50.5,12.366667
de,dorf tatschow,Dorf Tatschow,12,,53.933333,12
de,dorf wehlen,Dorf Wehlen,13,,50.966667,14.016667
de,dorfweil,Dorfweil,05,,50.283333,8.45
de,dorfwelver,Dorfwelver,07,,51.633333,7.95
de,dorf-zechlin,Dorf-Zechlin,11,,53.133333,12.766667
de,dorf zinna,Dorf Zinna,11,,52.033333,13.05
de,dorgelin,Dörgelin,12,,53.9,12.8
de,dorgendorf,Dorgendorf,02,,50,10.816667
de,dorgen,Dörgen,07,,52.216667,8.816667
de,dorgenhausen,Dörgenhausen,13,,51.416667,14.233333
de,dorheim,Dorheim,05,,50.35,8.783333
de,dorholt,Dörholt,07,,51.95,7.316667
de,doringsbruck,Döringsbrück,11,,52.783333,13.1
de,doringsdorf,Döringsdorf,15,,51.216667,10.166667
de,doringstadt,Döringstadt,02,,50.083333,10.933333
de,dorla,Dorla,05,,51.166667,9.316667
de,dorlar,Dorlar,05,,50.583333,8.566667
de,dorlar,Dorlar,07,,51.216667,8.233333
de,dorlbach,Dörlbach,02,,49.35,11.35
de,dorlesberg,Dörlesberg,01,,49.713056,9.504167
de,dorlinbach,Dörlinbach,01,,48.25,7.95
de,dorlinbachergrund,Dörlinbachergrund,01,,48.233333,7.9
de,dormagen,Dormagen,07,64129,51.1,6.833333
de,dormbach an der milseburg,Dörmbach an der Milseburg,05,,50.566667,9.916667
de,dormbach,Dörmbach,05,,50.516667,9.833333
de,dormecke,Dormecke,07,,51.216667,8.116667
de,dormettingen,Dormettingen,01,,48.233333,8.766667
de,dormitz,Dormitz,02,,49.6,11.116667
de,dormte,Dörmte,06,,53.016667,10.716667
de,dornach,Dörnach,01,,48.566667,9.2
de,dornach,Dornach,02,,47.583333,9.766667
de,dorna,Dorna,13,,51.25,12.766667
de,dorna,Dorna,14,,51.783333,12.716667
de,dorna,Dorna,15,,50.866667,11.766667
de,dornahof,Dornahof,01,,47.95,9.55
de,dornap,Dornap,07,,51.25,7.066667
de,dorn assenheim,Dorn Assenheim,05,,50.333333,8.85
de,dornau,Dornau,02,,47.8,10.9
de,dornbach,Dornbach,01,,49.316667,9.183333
de,dornbach,Dörnbach,02,,48.4,11.55
de,dornbach,Dörnbach,08,,49.616667,7.8
de,dornberg,Dornberg,01,,49.626389,9.429444
de,dornberg,Dornberg,02,,49.3,10.5
de,dornberg,Dornberg,05,,49.9,8.483333
de,dornberg,Dörnberg,07,,51.316667,8.416667
de,dornberg,Dörnberg,08,,50.333333,7.883333
de,dornbock,Dornbock,14,,51.833333,11.883333
de,dornburg,Dornburg,14,,52.033333,11.883333
de,dornburg,Dornburg,15,,51.016667,11.666667
de,dornbusch,Dornbusch,06,,53.733333,9.35
de,dornbusch,Dornbusch,07,,51.283333,6.316667
de,dornbuschermoor,Dornbuschermoor,06,,53.733333,9.316667
de,dorndich,Dörndich,08,,49.8,7.633333
de,dorndiel,Dorndiel,05,,49.866667,9.014167
de,dorndorf,Dorndorf,01,,48.283333,10.016667
de,dorndorf,Dörndorf,02,,48.95,11.483333
de,dorndorf,Dorndorf,05,,50.5,8
de,dorndorf,Dorndorf,14,,51.233333,11.683333
de,dorndorf,Dorndorf,15,,50.783333,11.45
de,dorn,Dorn,02,,48.716667,13.633333
de,dorn,Dorn,07,,50.983333,7.616667
de,dorn-durkheim,Dorn-Dürkheim,08,,49.768611,8.269722
de,dorneburg,Dorneburg,07,,51.533333,7.183333
de,dornerholz,Dörnerholz,07,,51.75,8.8
de,dorney,Dorney,07,,51.483333,7.366667
de,dornfeld an der heide,Dörnfeld an der Heide,15,,50.666667,11.066667
de,dornfeld an der ilm,Dörnfeld an der Ilm,15,,50.733333,11.033333
de,dornfeld,Dörnfeld,15,,50.666667,11.066667
de,dornhagen,Dörnhagen,05,,51.216667,9.483333
de,dornhan,Dornhan,01,,48.35,8.5
de,dornhaselbach,Dornhaselbach,02,,48.483333,11.916667
de,dornhausen,Dornhausen,02,,49.083333,10.833333
de,dornheim,Dornheim,02,,49.65,10.333333
de,dornheim,Dornheim,05,,49.877778,8.483889
de,dornheim,Dornheim,07,,51.25,8.333333
de,dornheim,Dornheim,15,,50.833333,10.983333
de,dornhof,Dornhof,02,,48.9,13.15
de,dornholthausen,Dörnholthausen,07,,51.283333,7.983333
de,dornholz,Dornholz,15,,50.4,11.85
de,dornholzhausen,Dornholzhausen,05,,50.25,8.583333
de,dornholzhausen,Dornholzhausen,08,,50.266667,7.783333
de,dornick,Dornick,07,,51.816667,6.3
de,dornick,Dörnick,10,,54.166667,10.366667
de,dornigheim,Dörnigheim,05,,50.133333,8.833333
de,dornitz,Dornitz,14,,51.633333,11.816667
de,dornitzen,Dornitzen,02,,48.266667,12.833333
de,dornreichenbach,Dornreichenbach,13,,51.366667,12.866667
de,dornscheid,Dörnscheid,07,,50.933333,7.85
de,dorns,Dorns,02,,47.766667,10.266667
de,dornseifen,Dornseifen,07,,50.95,7.966667
de,dornsiepen,Dornsiepen,07,,51.15,7.1
de,dornsode,Dornsode,06,,53.566667,9.033333
de,dornstadt,Dornstadt,01,8374,48.466667,9.95
de,dornstadt,Dornstadt,02,,49,10.583333
de,dornstedt,Dornstedt,14,,51.416667,11.75
de,dornsteinbach,Dörnsteinbach,02,,50.1,9.183333
de,dornstetten,Dornstetten,01,,48.45,8.5
de,dornstetten,Dornstetten,02,,47.983333,10.866667
de,dornswalde,Dornswalde,11,,52.05,13.6
de,dorntal,Dörntal,01,,49.516667,9.483333
de,dornten,Dörnten,06,,51.966667,10.4
de,dornthal,Dörnthal,02,,50.333333,11.783333
de,dornthal,Dörnthal,13,,50.733333,13.366667
de,dornum,Dornum,06,,53.65,7.416667
de,dornumergrode,Dornumergrode,06,,53.666667,7.433333
de,dornumersiel,Dornumersiel,06,,53.666667,7.466667
de,dornwang,Dornwang,02,,48.666667,12.45
de,dornweiler,Dornweiler,02,,48.216667,10.083333
de,dornwerth,Dornwerth,07,,51.233333,7.716667
de,dornwolf,Dörnwolf,13,,51.516667,14.1
de,dorotheenhof,Dorotheenhof,11,,52.4,12.4
de,dorotheenhof,Dorotheenhof,12,,53.866667,13.083333
de,dorotheenwalde,Dorotheenwalde,12,,53.5,14.166667
de,dorow,Dorow,12,,54.016667,12.816667
de,dorp,Dorp,07,,51.15,6.266667
de,dorpe,Dörpe,06,,52.133333,9.566667
de,dorpe,Dörpe,07,,51.05,7.3
de,dorpel,Dörpel,06,,52.666667,8.583333
de,dorpen,Dörpen,06,,52.95,7.316667
de,dorperhof,Dorperhof,07,,51.15,7.116667
de,dorperhohe,Dörperhöhe,07,,51.183333,7.3
de,dorphof,Dörphof,10,,54.616667,9.966667
de,dorpholz,Dörpholz,07,,51.166667,7.283333
de,dorpinghausen,Dörpinghausen,07,,51.133333,7.45
de,dorpling,Dörpling,10,,54.266667,9.3
de,dorpmuhle,Dörpmühle,07,,51.166667,7.283333
de,dorpstedt,Dörpstedt,10,,54.133333,9.616667
de,dorpum,Dörpum,10,,54.65,9
de,dorrberg,Dörrberg,15,,50.733333,10.8
de,dorrebach,Dörrebach,08,,49.95,7.716667
de,dorrenbach,Dörrenbach,07,,51.066667,7.416667
de,dorrenbach,Dörrenbach,08,,49.083333,7.966667
de,dorrenbach,Dörrenbach,09,,49.433333,7.233333
de,dorrenberg,Dörrenberg,07,,51,7.483333
de,dorrenhof,Dörrenhof,05,,50.45,9.9
de,dorrensolz,Dörrensolz,15,,50.6,10.25
de,dorrenzimmern,Dörrenzimmern,01,,49.089444,9.853333
de,dorrieloh,Dörrieloh,06,,52.6,8.716667
de,dorriesloh,Dörriesloh,06,,52.783333,8.883333
de,dorrigsen,Dörrigsen,06,,51.75,9.85
de,dorrmenz,Dörrmenz,01,,49.2,9.935556
de,dorrmorsbach,Dörrmorsbach,02,,49.946944,9.229444
de,dorrmoschel,Dörrmoschel,08,,49.616667,7.75
de,dorrnwasserlos,Dörrnwasserlos,02,,50.033333,11.066667
de,dorrwalde,Dörrwalde,11,,51.583333,14.066667
de,dorrwiese,Dörrwiese,08,,49.816667,7.066667
de,dorsbrunn,Dorsbrunn,02,,49.1,10.916667
de,dorscheid,Dörscheid,08,,50.1,7.75
de,dorschhausen,Dorschhausen,02,,48.016667,10.566667
de,dorschnitz,Dörschnitz,13,,51.233333,13.316667
de,dorsdorf,Dörsdorf,08,,50.25,8
de,dorsdorf,Dörsdorf,09,,49.466667,6.966667
de,dorsel,Dorsel,08,,50.383333,6.8
de,dorsfeld,Dorsfeld,07,,50.883333,6.633333
de,dorsheim,Dorsheim,08,,49.916667,7.866667
de,dorstadt,Dorstadt,06,,52.1,10.566667
de,dorst,Dorst,14,,52.383333,11.383333
de,dorste,Dorste,06,,51.7,10.15
de,dorsten,Dorsten,07,80180,51.666667,6.966667
de,dorstewitz,Dörstewitz,14,,51.4,11.916667
de,dorstfeld,Dorstfeld,07,,51.516667,7.416667
de,dorsthofe,Dörsthöfe,02,,50.1,9.133333
de,dortel,Dörtel,01,,49.416667,9.8
de,dortelweil,Dortelweil,05,,50.2,8.75
de,dortendorf,Dörtendorf,15,,50.7,12.016667
de,dortenhof,Dortenhof,07,,51.083333,7.183333
de,dorthausen,Dorthausen,07,,51.166667,6.383333
de,dorth,Dörth,08,,50.15,7.583333
de,dortmund,Dortmund,07,594255,51.516667,7.45
de,dorum,Dorum,06,,53.683333,8.566667
de,dorumer neufeld,Dorumer Neufeld,06,,53.733333,8.516667
de,dorverden,Dörverden,06,9805,52.85,9.233333
de,dorweiler,Dorweiler,07,,50.783333,6.666667
de,dorweiler,Dorweiler,08,,50.133333,7.416667
de,dorzbach,Dörzbach,01,,49.384167,9.708333
de,dorzbach ober franken,Dörzbach Ober Franken,01,,49.384167,9.708333
de,doschendorf,Doschendorf,02,,50.016667,11.066667
de,doschko,Döschko,13,,51.483333,14.466667
de,doschnitz,Döschnitz,15,,50.616667,11.233333
de,doschutz,Döschütz,13,,51.25,13.45
de,doschwitz,Döschwitz,14,,51.066667,12.05
de,dosdorf,Dösdorf,02,,47.816667,12.316667
de,dosdorf,Dosdorf,15,,50.8,10.916667
de,dose,Dose,06,,53.5,7.883333
de,dosemoor,Dösemoor,06,,53.783333,9.266667
de,dosenbek,Dosenbek,10,,54.166667,10.15
de,dosen,Dösen,13,,51.283333,12.416667
de,dosenmoor,Dosenmoor,10,,54.15,10.016667
de,dosenrade,Dosenrade,10,,54.35,9.833333
de,dosham,Dösham,02,,48.133333,12.7
de,dosing,Dösing,02,,48.866667,13.116667
de,dosingen,Dösingen,02,,47.916667,10.7
de,dosingerried,Dösingerried,02,,48.9,13.133333
de,dositz,Dösitz,13,,51.233333,13.216667
de,dossel,Dössel,07,,51.516667,9.166667
de,dossel,Dössel,14,,51.616667,11.8
de,dossenbach,Dossenbach,01,,47.616667,7.85
de,dossenheim,Dossenheim,01,11794,49.450278,8.674722
de,dossingen,Dossingen,01,,48.783333,10.316667
de,dossow,Dossow,11,,53.116667,12.533333
de,doswitz,Döswitz,02,,49.5,12.066667
de,doteberg,Döteberg,06,,52.366667,9.6
de,dothen,Döthen,06,,52.566667,7.783333
de,dothen,Dothen,15,,51.016667,11.816667
de,dotlingen,Dötlingen,06,,52.933333,8.383333
de,dotsheim,Dotsheim,05,,50.083333,8.183333
de,dottelbach,Döttelbach,01,,48.466667,8.233333
de,dottel,Dottel,07,,50.55,6.6
de,dottenau,Döttenau,02,,48.516667,12.783333
de,dottendorf,Dottendorf,07,,50.7,7.116667
de,dottenheim,Dottenheim,02,,49.55,10.516667
de,dottenreuth,Dottenreuth,02,,49.616667,11.466667
de,dottenweiler,Dottenweiler,01,,48.4,8.466667
de,dotternhausen,Dotternhausen,01,,48.233333,8.8
de,dottesfeld,Döttesfeld,08,,50.633333,7.55
de,dottighofen,Dottighofen,01,,47.93294,7.684246
de,dotting,Dötting,02,,48.8,11.666667
de,dottingen,Dottingen,01,,47.857583,7.690694
de,dottingen,Döttingen,08,,50.35,7
de,dotzdorf,Dötzdorf,07,,51.033333,6.666667
de,dotzheim,Dotzheim,05,,50.083333,8.183333
de,dotzingen,Dötzingen,06,,53.15,11.033333
de,dotzlar,Dotzlar,07,,51.016667,8.4
de,dotzum,Dötzum,06,,52.083333,9.816667
de,dovemuhlen,Dovemühlen,06,,52.95,9.266667
de,doverack,Doverack,07,,51.05,6.216667
de,doveren,Doveren,07,,51.05,6.25
de,doverhahn,Doverhahn,07,,51.05,6.25
de,drabenderhohe,Drabenderhöhe,07,,50.95,7.45
de,drachenthal,Drachenthal,02,,47.766667,11.916667
de,drachhausen,Drachhausen,11,,51.9,14.316667
de,drachselsried,Drachselsried,02,,49.1,13.016667
de,drackendorf,Drackendorf,15,,50.883333,11.633333
de,drackenstedt,Drackenstedt,14,,52.15,11.333333
de,drackenstein,Drackenstein,02,,49.166667,12.183333
de,dragahn,Dragahn,06,,53.083333,10.983333
de,drage,Drage,06,,53.416667,10.266667
de,drage,Drage,10,,54.366667,9.166667
de,dragensdorf,Dragensdorf,15,,50.65,11.833333
de,dragsdorf,Dragsdorf,14,,50.983333,12.2
de,dragun,Dragun,12,,53.7,11.216667
de,drahberg,Drahberg,02,,49.4,11.7
de,drahendorf,Drahendorf,11,,52.283333,14.233333
de,drahnsdorf,Drahnsdorf,11,,51.916667,13.583333
de,draht,Draht,02,,48.85,12.8
de,drahthammer,Drahthammer,02,,49.8,11.9
de,drahtmuhle,Drahtmühle,10,,53.65,10.4
de,drahtzug,Drahtzug,08,,49.516667,8.1
de,draisdorf,Draisdorf,02,,50.1,10.916667
de,draisdorf,Draisdorf,13,,50.883333,12.9
de,drais,Drais,08,,49.975278,8.189167
de,draisendorf,Draisendorf,02,,49.866667,11.25
de,draisenfeld,Draisenfeld,02,,49.883333,11.7
de,drake,Drake,06,,52.083333,8.7
de,drakenburg,Drakenburg,06,,52.683333,9.216667
de,dramfeld,Dramfeld,06,,51.45,9.883333
de,drammendorf,Drammendorf,12,,54.366667,13.216667
de,drangstedt,Drangstedt,06,,53.616667,8.766667
de,drankhausen,Drankhausen,07,,51.616667,9.216667
de,dransau,Dransau,10,,54.333333,10.483333
de,dransdorf,Dransdorf,07,,50.733333,7.05
de,dranse,Dranse,11,,53.2,12.616667
de,dransfeld,Dransfeld,06,,51.5,9.766667
de,dranske,Dranske,12,,54.633333,13.233333
de,drantum,Drantum,06,,52.816667,8.2
de,draschwitz,Draschwitz,13,,51.216667,12.916667
de,draschwitz,Draschwitz,14,,51.1,12.183333
de,drasdo,Drasdo,11,,51.616667,13.35
de,drasenbeck,Drasenbeck,07,,51.3,8.333333
de,drasenberg,Drasenberg,05,,50.383333,9.533333
de,drath,Drath,02,,48.85,12.8
de,dratum,Dratum,06,,52.2,8.233333
de,drauschkowitz,Drauschkowitz,13,,51.15,14.35
de,drausendorf,Drausendorf,13,,50.916667,14.866667
de,draxing,Draxing,02,,48.666667,13.516667
de,draxlham,Draxlham,02,,47.866667,11.733333
de,draxlschlag,Draxlschlag,02,,48.9,13.433333
de,draxlweg,Draxlweg,02,,48.666667,13.75
de,drebach,Drebach,13,,50.666667,13.033333
de,dreba,Dreba,15,,50.666667,11.75
de,drebenstedt,Drebenstedt,14,,52.716667,10.9
de,drebkau,Drebkau,11,,51.65,14.216667
de,drebligar,Drebligar,13,,51.633333,12.916667
de,drebsdorf,Drebsdorf,14,,51.483333,11.166667
de,drechen,Drechen,07,,51.6,7.833333
de,drechow,Drechow,12,,54.133333,12.8
de,dreckburg,Dreckburg,07,,51.666667,8.633333
de,dreckenach,Dreckenach,08,,50.283333,7.416667
de,dreckente,Dreckente,14,,51.533333,11.966667
de,dreehusen,Dreehusen,06,,53.2,7.366667
de,dreeke,Dreeke,06,,52.666667,8.483333
de,dreeke,Dreeke,07,,52.083333,8.5
de,dreenkrogen,Dreenkrögen,12,,53.416667,11.5
de,dreesbruch,Dreesbruch,07,,52.133333,8.516667
de,dreesch,Dreesch,11,,53.3,13.966667
de,drees,Drees,08,,50.35,7
de,dreessel,Dreeßel,06,,52.983333,9.466667
de,dreetz,Dreetz,11,,52.8,12.466667
de,dreetz,Dreetz,12,,53.783333,11.966667
de,drefahl,Drefahl,12,,53.283333,11.866667
de,dreggers,Dreggers,10,,53.883333,10.35
de,drehenthalerhof,Drehenthalerhof,08,,49.516667,7.816667
de,drehfeld,Drehfeld,13,,51.016667,13.35
de,drehle,Drehle,06,,52.55,8.016667
de,drehlitz,Drehlitz,14,,51.6,11.966667
de,drehna,Drehna,11,,51.766667,13.8
de,drehna,Drehna,13,,51.366667,14.483333
de,drehnow,Drehnow,11,,51.866667,14.366667
de,drehsa,Drehsa,13,,51.183333,14.566667
de,dreiangel,Dreiangel,01,,48.116667,8.25
de,dreiangel,Dreiangel,10,,54.016667,9.483333
de,dreibaumen,Dreibäumen,07,,51.133333,7.266667
de,dreibeken,Dreibeken,10,,53.733333,9.966667
de,dreibergen,Dreibergen,06,,53.216667,8.016667
de,dreiborn,Dreiborn,07,,50.55,6.416667
de,dreibruck,Dreibrück,11,,52.683333,12.833333
de,dreibrucken-krug,Dreibrucken-Krug,11,,52.683333,12.833333
de,dreieich,Dreieich,05,41054,50,8.7
de,dreierwalde,Dreierwalde,07,,52.333333,7.516667
de,dreifaltigkeitsberg,Dreifaltigkeitsberg,02,,48.683333,12.383333
de,dreifelden,Dreifelden,08,,50.6,7.833333
de,dreifrielingen,Dreifrielingen,06,,52.983333,9.716667
de,dreigrun,Dreigrün,02,,50.333333,11.683333
de,dreihansen,Dreihansen,13,,50.616667,12.75
de,dreihausen,Dreihausen,05,,50.716667,8.866667
de,dreihausen,Dreihausen,07,,51.533333,7.833333
de,dreihauser,Dreihäuser,02,,49.95,12.016667
de,dreihauser,Dreihäuser,11,,51.483333,13.2
de,dreihauser,Dreihäuser,13,,50.583333,12.6
de,dreihauser,Dreihäuser,14,,52.433333,12.266667
de,dreiheiligen,Dreiheiligen,02,,47.616667,9.95
de,drei hof,Drei Höf,02,,49.6,12.466667
de,dreihof,Dreihöf,02,,49.766667,12.333333
de,dreihof,Dreihof,08,,49.216667,8.183333
de,dreihofe,Dreihöfe,13,,50.366667,12.483333
de,dreikirchen,Dreikirchen,08,,50.433333,7.95
de,dreikonigszug,Dreikönigszug,08,,49.533333,7.483333
de,dreikonigzug,Dreikönigzug,08,,49.533333,7.483333
de,dreikretscham,Dreikretscham,13,,51.216667,14.316667
de,dreikronen,Dreikronen,06,,52.883333,9.583333
de,dreikronen,Dreikronen,10,,54.4,10.15
de,drei kronen,Drei Kronen,11,,52.65,14.3
de,dreikutten,Dreikutten,13,,51.4,13.166667
de,dreilarchen,Dreilärchen,01,,47.933333,8.616667
de,dreileben,Dreileben,14,,52.133333,11.333333
de,dreilerchen,Dreilerchen,01,,47.933333,8.616667
de,dreilinden,Dreilinden,06,,51.716667,10.266667
de,drei linden,Drei Linden,06,,51.866667,10.016667
de,dreilinden,Dreilinden,11,,52.4,13.183333
de,drei linden,Drei Linden,12,,53.866667,11.233333
de,drei linden,Drei Linden,13,,51.183333,13.233333
de,dreilingen,Dreilingen,06,,52.916667,10.35
de,dreilutzow,Dreilützow,12,,53.533333,11.116667
de,dreimuhlen,Dreimühlen,01,,48.266667,8.383333
de,dreimuhlen,Dreimühlen,05,,49.75,9.033333
de,dreine,Dreine,07,,51.133333,7.416667
de,drei rosen,Drei Rosen,13,,50.666667,13.1
de,dreisbach,Dreisbach,05,,50.65,8.4
de,dreisbach,Dreisbach,07,,50.916667,8.066667
de,dreisbach,Dreisbach,08,,50.616667,7.933333
de,dreisbach,Dreisbach,09,,49.483333,6.566667
de,dreisbach tiefenbach,Dreisbach Tiefenbach,07,,50.916667,8.066667
de,dreisborn,Dreisborn,07,,51.4,7.933333
de,dreis-bruck,Dreis-Brück,08,,50.266667,6.8
de,dreis,Dreis,08,,49.933333,6.816667
de,dreisel,Dreisel,07,,50.8,7.583333
de,dreisendorf,Dreisendorf,02,,49.866667,11.25
de,dreisen,Dreisen,08,,49.603333,8.010556
de,dreisielen,Dreisielen,06,,53.2,8.466667
de,dreiskau,Dreiskau,13,,51.216667,12.466667
de,dreiskau-muckern,Dreiskau-Muckern,13,,51.216667,12.466667
de,dreislar,Dreislar,07,,51.15,8.683333
de,dreispringen,Dreispringen,07,,50.966667,7.2
de,dreisprung,Dreisprung,10,,54.433333,9
de,dreissigacker,Dreißigacker,15,,50.566667,10.383333
de,dreissig,Dreißig,13,,51.15,13.233333
de,dreistegen,Dreistegen,01,,48,8.133333
de,dreistegen,Dreistegen,07,,50.55,6.233333
de,dreistelz,Dreistelz,02,,50.283333,9.783333
de,dreistelzhof,Dreistelzhof,02,,50.283333,9.783333
de,dreis-tiefenbach,Dreis-Tiefenbach,07,,50.916667,8.066667
de,dreitzsch,Dreitzsch,15,,50.733333,11.8
de,dreiweibern,Dreiweibern,13,,51.4,14.416667
de,dreiweiherhof,Dreiweiherhof,08,,49.75,7.8
de,dreiwerden,Dreiwerden,13,,50.95,13.016667
de,dreiwitz,Dreiwitz,13,,51.366667,14.433333
de,drelsdorf,Drelsdorf,10,,54.65,9.05
de,drelsdorfer norderfeld,Drelsdorfer Norderfeld,10,,54.616667,9.05
de,drelsdorfer osterfeld,Drelsdorfer Osterfeld,10,,54.616667,9.083333
de,drelsdorf-norderfeld,Drelsdorf-Norderfeld,10,,54.616667,9.05
de,drelsdorf osterfeld,Drelsdorf Osterfeld,10,,54.616667,9.083333
de,drelsdorf osterheide,Drelsdorf Osterheide,10,,54.616667,9.1
de,dremmen,Dremmen,07,,51.033333,6.133333
de,drengenburg,Drengenburg,07,,51.15,6.866667
de,drenke,Drenke,07,,51.683333,9.316667
de,drenkow,Drenkow,11,,53.316667,12.016667
de,drennhausen,Drennhausen,06,,53.416667,10.283333
de,drense,Drense,11,,53.316667,13.983333
de,drensteinfurt,Drensteinfurt,07,15234,51.8,7.75
